116.55520388,39.78635406,0,320.75390000,0.00000000,4,13,07/14 01:56:14
116.55520395,39.78635414,0,320.50370000,0.00000000,4,13,07/14 01:56:14
116.55520386,39.78635395,0,319.93600000,0.00000000,4,12,07/14 01:56:14
116.55520384,39.78635404,0,322.15550000,0.00000000,4,10,07/14 01:56:15
116.55520399,39.78635405,0,321.48790000,0.00000000,4,11,07/14 01:56:16
116.55520390,39.78635399,0,321.01550000,0.00000000,4,14,07/14 01:56:18
116.55520401,39.78635407,0,320.38920000,0.00000000,4,14,07/14 01:56:20
116.55520394,39.78635415,0,321.14700000,0.00000000,4,13,07/14 01:56:20
116.55520398,39.78635427,0,320.82150000,0.00000000,4,12,07/14 01:56:21
116.55520392,39.78635417,0,320.91290000,0.00000000,4,12,07/14 01:56:22
116.55520393,39.78635407,0,321.09090000,0.00000000,4,12,07/14 01:56:22
116.55520409,39.78635406,0,320.25170000,0.00000000,4,14,07/14 01:56:29
116.55520396,39.78635404,0,320.50640000,0.00000000,4,14,07/14 01:56:30
116.55520398,39.78635416,0,320.37050000,0.00000000,4,12,07/14 01:56:32
116.55520393,39.78635405,0,321.32090000,0.00000000,4,14,07/14 01:56:33
116.55520391,39.78635395,0,320.92200000,0.00000000,4,14,07/14 01:56:37
116.55520389,39.78635385,0,320.81410000,0.00000000,4,15,07/14 01:56:57
116.55520385,39.78635393,0,320.69310000,0.00000000,4,15,07/14 01:56:58
116.55520382,39.78635381,0,320.47170000,0.00000000,4,16,07/14 01:57:00
116.55520388,39.78635389,0,320.94960000,0.00000000,4,15,07/14 01:57:01
116.55520396,39.78635396,0,321.20970000,0.00000000,4,14,07/14 01:57:05
116.55520408,39.78635388,0,320.58380000,0.00000000,4,14,07/14 01:57:08
116.55520388,39.78635401,0,320.24250000,0.00000000,4,13,07/14 01:57:09
116.55520393,39.78635392,0,321.24460000,0.00000000,4,13,07/14 01:57:10
116.55520406,39.78635389,0,320.76720000,0.00000000,4,13,07/14 01:57:10
116.55520394,39.78635388,0,321.00890000,0.00000000,4,13,07/14 01:57:10
116.55520389,39.78635397,0,320.58750000,0.00000000,4,14,07/14 01:57:13
116.55520399,39.78635420,0,320.53740000,0.00000000,4,15,07/14 01:57:13
116.55520401,39.78635430,0,320.96890000,0.00000000,4,15,07/14 01:57:16
116.55520391,39.78635423,0,321.27050000,0.00000000,4,14,07/14 01:57:16
116.55520386,39.78635407,0,320.94080000,0.00000000,4,13,07/14 01:57:17
116.55520398,39.78635404,0,320.24910000,0.00000000,4,13,07/14 01:57:19
116.55520391,39.78635395,0,321.06240000,0.00000000,4,14,07/14 01:57:20
116.55520392,39.78635404,0,320.87710000,0.00000000,4,14,07/14 01:57:22
116.55520388,39.78635395,0,321.09280000,0.00000000,4,14,07/14 01:57:23
116.55520389,39.78635404,0,320.91420000,0.00000000,4,14,07/14 01:57:29
116.55520395,39.78635396,0,320.90830000,0.00000000,4,14,07/14 01:57:30
116.55520385,39.78635388,0,321.00690000,0.00000000,4,14,07/14 01:57:34
116.55520390,39.78635397,0,320.75750000,0.00000000,4,14,07/14 01:57:35
116.55520385,39.78635389,0,320.61310000,0.00000000,4,15,07/14 01:57:40
116.55520387,39.78635400,0,320.54300000,0.00000000,4,14,07/14 01:57:41
116.55520396,39.78635394,0,321.03190000,0.00000000,4,13,07/14 01:57:42
116.55520386,39.78635400,0,320.78890000,0.00000000,4,15,07/14 01:57:45
116.55520389,39.78635391,0,320.21770000,0.00000000,4,14,07/14 01:57:48
116.55520376,39.78635394,0,320.25780000,0.00000000,4,15,07/14 01:57:49
116.55520385,39.78635401,0,319.82000000,0.00000000,4,15,07/14 01:57:52
116.55520378,39.78635391,0,320.03300000,0.00000000,4,16,07/14 01:57:53
116.55520387,39.78635397,0,320.21300000,0.00000000,4,15,07/14 01:57:54
116.55520376,39.78635391,0,320.00920000,0.00000000,4,14,07/14 01:57:56
116.55520386,39.78635396,0,320.05850000,0.00000000,4,13,07/14 01:57:58
116.55520381,39.78635386,0,319.98490000,0.00000000,4,16,07/14 01:58:01
116.55520392,39.78635394,0,319.81820000,0.00000000,4,14,07/14 01:58:02
116.55520392,39.78635407,0,321.66580000,0.00000000,4,14,07/14 01:58:11
116.55520382,39.78635396,0,322.09860000,0.00000000,4,14,07/14 01:58:12
116.55520395,39.78635400,0,321.50020000,0.00000000,4,16,07/14 01:58:27
116.55520389,39.78635392,0,321.21820000,0.00000000,4,12,07/14 01:58:31
116.55520379,39.78635386,0,321.28860000,0.00000000,4,15,07/14 01:58:34
116.55520383,39.78635394,0,320.61000000,0.00000000,4,15,07/14 01:58:35
116.55520382,39.78635384,0,320.80820000,0.00000000,4,15,07/14 01:58:36
116.55520371,39.78635388,0,320.53500000,0.00000000,4,15,07/14 01:58:41
116.55520379,39.78635399,0,320.55010000,0.00000000,4,16,07/14 01:58:41
116.55520377,39.78635383,0,320.47700000,0.00000000,4,15,07/14 01:58:42
116.55520382,39.78635402,0,320.45320000,0.00000000,4,16,07/14 01:58:47
116.55520374,39.78635387,0,320.32620000,0.00000000,4,15,07/14 01:58:48
116.55520384,39.78635393,0,320.53120000,0.00000000,4,15,07/14 01:58:49
116.55520378,39.78635385,0,320.48870000,0.00000000,4,16,07/14 01:58:51
116.55520388,39.78635403,0,320.39970000,0.00000000,4,16,07/14 01:58:53
116.55520384,39.78635388,0,320.57700000,0.00000000,4,15,07/14 01:58:54
116.55520394,39.78635402,0,321.02180000,0.00000000,4,16,07/14 01:58:58
116.55520388,39.78635388,0,321.28550000,0.00000000,4,15,07/14 01:58:59
116.55520392,39.78635397,0,321.15440000,0.00000000,4,14,07/14 01:59:00
116.55520382,39.78635389,0,321.42460000,0.00000000,4,14,07/14 01:59:05
116.55520394,39.78635386,0,321.30100000,0.00000000,4,15,07/14 01:59:13
116.55520394,39.78635395,0,321.12840000,0.00000000,4,14,07/14 01:59:20
116.55520387,39.78635385,0,321.11970000,0.00000000,4,14,07/14 01:59:31
116.55520379,39.78635392,0,320.30120000,0.00000000,4,15,07/14 01:59:36
116.55520384,39.78635384,0,320.48620000,0.00000000,4,15,07/14 01:59:40
116.55520386,39.78635394,0,320.97900000,0.00000000,4,14,07/14 01:59:47
116.55520372,39.78635391,0,320.52010000,0.00000000,4,14,07/14 01:59:48
116.55520380,39.78635399,0,320.68510000,0.00000000,4,14,07/14 01:59:48
116.55520372,39.78635391,0,320.97980000,0.00000000,4,14,07/14 01:59:48
116.55520381,39.78635383,0,321.08860000,0.00000000,4,15,07/14 01:59:51
116.55520380,39.78635393,0,320.59590000,0.00000000,4,15,07/14 01:59:54
116.55520370,39.78635381,0,320.58370000,0.00000000,4,14,07/14 01:59:57
116.55520373,39.78635371,0,320.76460000,0.00000000,4,15,07/14 02:00:01
116.55520374,39.78635382,0,320.40670000,0.00000000,4,14,07/14 02:00:02
116.55520382,39.78635397,0,320.61230000,0.00000000,4,15,07/14 02:00:13
116.55520391,39.78635387,0,320.63680000,0.00000000,4,15,07/14 02:00:15
116.55520371,39.78635386,0,320.67160000,0.00000000,4,14,07/14 02:00:16
116.55520361,39.78635379,0,320.66370000,0.00000000,4,13,07/14 02:00:18
116.55520370,39.78635390,0,320.09700000,0.00000000,4,14,07/14 02:00:26
116.55520381,39.78635397,0,320.31610000,0.00000000,4,14,07/14 02:00:28
116.55520375,39.78635388,0,320.30790000,0.00000000,4,14,07/14 02:00:28
116.55520377,39.78635398,0,320.34310000,0.00000000,4,16,07/14 02:00:31
116.55520376,39.78635407,0,319.98850000,0.00000000,4,16,07/14 02:00:38
116.55520388,39.78635405,0,319.94500000,0.00000000,4,16,07/14 02:00:43
116.55520381,39.78635397,0,320.18070000,0.00000000,4,16,07/14 02:00:45
116.55520388,39.78635405,0,319.34280000,0.00000000,4,16,07/14 02:00:48
116.55520380,39.78635394,0,320.03100000,0.00000000,4,15,07/14 02:00:49
116.55520389,39.78635376,0,320.32580000,0.00000000,4,12,07/14 02:00:55
116.55520378,39.78635397,0,320.42690000,0.00000000,4,11,07/14 02:00:56
116.55520374,39.78635379,0,319.95530000,0.00000000,4,11,07/14 02:00:57
116.55520379,39.78635370,0,319.92430000,0.00000000,4,11,07/14 02:00:57
116.55520374,39.78635408,0,319.72310000,0.00000000,4,13,07/14 02:00:57
116.55520382,39.78635401,0,319.94420000,0.00000000,4,13,07/14 02:00:58
116.55520379,39.78635413,0,320.27650000,0.00000000,4,14,07/14 02:01:03
116.55520393,39.78635405,0,319.72680000,0.00000000,4,14,07/14 02:01:04
116.55520388,39.78635415,0,319.65530000,0.00000000,4,14,07/14 02:01:06
116.55520398,39.78635406,0,319.71040000,0.00000000,4,14,07/14 02:01:07
116.55520390,39.78635414,0,319.47060000,0.00000000,4,14,07/14 02:01:07
116.55520391,39.78635424,0,319.59460000,0.00000000,4,15,07/14 02:01:10
116.55520399,39.78635430,0,319.09970000,0.00000000,4,14,07/14 02:01:12
116.55520410,39.78635420,0,319.25640000,0.00000000,4,15,07/14 02:01:13
116.55520398,39.78635416,0,319.61040000,0.00000000,4,16,07/14 02:01:18
116.55520406,39.78635408,0,319.57570000,0.00000000,4,16,07/14 02:01:22
116.55520399,39.78635416,0,319.72380000,0.00000000,4,15,07/14 02:01:22
116.55520394,39.78635424,0,319.52600000,0.00000000,4,14,07/14 02:01:24
116.55520410,39.78635423,0,319.20570000,0.00000000,4,16,07/14 02:01:30
116.55520388,39.78635419,0,319.66090000,0.00000000,4,14,07/14 02:01:30
116.55520391,39.78635409,0,319.67190000,0.00000000,4,17,07/14 02:01:36
116.55520398,39.78635401,0,319.52460000,0.00000000,4,14,07/14 02:01:40
116.55520387,39.78635406,0,319.84560000,0.00000000,4,13,07/14 02:01:41
116.55520395,39.78635413,0,319.31720000,0.00000000,4,13,07/14 02:01:43
116.55520412,39.78635425,0,318.91590000,0.00000000,4,16,07/14 02:01:50
116.55520417,39.78635416,0,319.00080000,0.00000000,4,15,07/14 02:01:52
116.55520407,39.78635421,0,319.21350000,0.00000000,4,15,07/14 02:01:55
116.55520403,39.78635410,0,319.40680000,0.00000000,4,14,07/14 02:02:01
116.55520395,39.78635419,0,319.34990000,0.00000000,4,14,07/14 02:02:03
116.55520405,39.78635414,0,319.71660000,0.00000000,4,14,07/14 02:02:09
116.55520400,39.78635402,0,319.19020000,0.00000000,4,15,07/14 02:02:15
116.55520390,39.78635407,0,319.44360000,0.00000000,4,12,07/14 02:02:20
116.55520406,39.78635419,0,319.64580000,0.00000000,4,13,07/14 02:02:20
116.55520388,39.78635410,0,319.70290000,0.00000000,4,12,07/14 02:02:21
116.55520408,39.78635419,0,319.62800000,0.00000000,4,13,07/14 02:02:21
116.55520386,39.78635407,0,319.39140000,0.00000000,4,14,07/14 02:02:22
116.55520404,39.78635400,0,319.33760000,0.00000000,4,14,07/14 02:02:24
116.55520411,39.78635412,0,319.33500000,0.00000000,4,15,07/14 02:02:27
116.55520398,39.78635401,0,319.08270000,0.00000000,4,14,07/14 02:02:28
116.55520406,39.78635393,0,318.38640000,0.00000000,4,16,07/14 02:02:42
116.55520399,39.78635403,0,318.54100000,0.00000000,4,14,07/14 02:02:44
116.55520399,39.78635394,0,319.23160000,0.00000000,4,14,07/14 02:02:47
116.55520400,39.78635404,0,318.43060000,0.00000000,4,13,07/14 02:02:49
116.55520394,39.78635397,0,318.74800000,0.00000000,4,15,07/14 02:02:51
116.55520385,39.78635390,0,319.85710000,0.00000000,4,13,07/14 02:02:56
116.55520386,39.78635400,0,319.54360000,0.00000000,4,13,07/14 02:02:57
116.55520380,39.78635391,0,319.11970000,0.00000000,4,12,07/14 02:02:58
116.55520392,39.78635392,0,319.00730000,0.00000000,4,13,07/14 02:02:59
116.55520382,39.78635385,0,318.82240000,0.00000000,4,15,07/14 02:03:00
116.55520386,39.78635395,0,318.89230000,0.00000000,4,15,07/14 02:03:01
116.55520382,39.78635385,0,319.45420000,0.00000000,4,13,07/14 02:03:27
116.55520382,39.78635395,0,318.88410000,0.00000000,4,16,07/14 02:03:29
116.55520371,39.78635402,0,319.61270000,0.00000000,4,15,07/14 02:03:36
116.55520383,39.78635396,0,319.50780000,0.00000000,4,15,07/14 02:03:40
116.55520381,39.78635411,0,319.43980000,0.00000000,4,13,07/14 02:03:46
116.55520405,39.78635408,0,319.47080000,0.00000000,4,15,07/14 02:03:50
116.55520397,39.78635401,0,319.30080000,0.00000000,4,15,07/14 02:03:52
116.55520380,39.78635408,0,319.44350000,0.00000000,4,14,07/14 02:03:53
116.55520368,39.78635406,0,319.33080000,0.00000000,4,15,07/14 02:03:57
116.55520380,39.78635400,0,319.25380000,0.00000000,4,13,07/14 02:04:01
116.55520367,39.78635399,0,319.15360000,0.00000000,4,13,07/14 02:04:01
116.55520375,39.78635410,0,319.25460000,0.00000000,4,15,07/14 02:04:01
116.55520369,39.78635395,0,319.58820000,0.00000000,4,13,07/14 02:04:03
116.55520373,39.78635405,0,319.34470000,0.00000000,4,13,07/14 02:04:03
116.55520367,39.78635396,0,319.49290000,0.00000000,4,13,07/14 02:04:03
116.55520360,39.78635389,0,319.46130000,0.00000000,4,13,07/14 02:04:04
116.55520364,39.78635401,0,319.36800000,0.00000000,4,14,07/14 02:04:07
116.55520356,39.78635389,0,319.69340000,0.00000000,4,13,07/14 02:04:08
116.55520366,39.78635380,0,319.71550000,0.00000000,4,12,07/14 02:04:09
116.55520373,39.78635392,0,319.88270000,0.00000000,4,12,07/14 02:04:10
116.55520365,39.78635381,0,320.16840000,0.00000000,4,12,07/14 02:04:10
116.55520374,39.78635392,0,320.12180000,0.00000000,4,12,07/14 02:04:10
116.55520361,39.78635383,0,319.99340000,0.00000000,4,12,07/14 02:04:11
116.55520378,39.78635396,0,320.00570000,0.00000000,4,12,07/14 02:04:11
116.55520374,39.78635384,0,320.34330000,0.00000000,4,12,07/14 02:04:12
116.55520373,39.78635394,0,320.10260000,0.00000000,4,12,07/14 02:04:12
116.55520373,39.78635382,0,320.40660000,0.00000000,4,13,07/14 02:04:12
116.55520360,39.78635388,0,319.76010000,0.00000000,4,13,07/14 02:04:14
116.55520369,39.78635398,0,319.61600000,0.00000000,4,13,07/14 02:04:15
116.55520361,39.78635383,0,319.72850000,0.00000000,4,13,07/14 02:04:15
116.55520372,39.78635388,0,319.45430000,0.00000000,4,13,07/14 02:04:19
116.55520367,39.78635377,0,319.57540000,0.00000000,4,13,07/14 02:04:19
116.55520371,39.78635386,0,319.92640000,0.00000000,4,14,07/14 02:04:20
116.55520363,39.78635378,0,319.79410000,0.00000000,4,16,07/14 02:04:34
116.55520362,39.78635391,0,319.49650000,0.00000000,4,16,07/14 02:04:36
116.55520366,39.78635381,0,319.77210000,0.00000000,4,15,07/14 02:04:40
116.55520362,39.78635390,0,319.49630000,0.00000000,4,14,07/14 02:04:44
116.55520370,39.78635398,0,320.01130000,0.00000000,4,13,07/14 02:04:52
116.55520359,39.78635394,0,319.74710000,0.00000000,4,13,07/14 02:04:53
116.55520369,39.78635397,0,320.03170000,0.00000000,4,13,07/14 02:04:55
116.55520360,39.78635391,0,319.86110000,0.00000000,4,15,07/14 02:04:56
116.55520368,39.78635398,0,319.78020000,0.00000000,4,14,07/14 02:05:03
116.55520361,39.78635390,0,319.97340000,0.00000000,4,14,07/14 02:05:03
116.55520370,39.78635396,0,319.58040000,0.00000000,4,13,07/14 02:05:06
116.55520362,39.78635385,0,319.67070000,0.00000000,4,15,07/14 02:05:08
116.55520349,39.78635378,0,319.98080000,0.00000000,4,12,07/14 02:05:13
116.55520343,39.78635369,0,320.10170000,0.00000000,4,12,07/14 02:05:14
116.55520356,39.78635374,0,319.77670000,0.00000000,4,13,07/14 02:05:15
116.55520358,39.78635384,0,319.84280000,0.00000000,4,14,07/14 02:05:16
116.55520344,39.78635383,0,320.02560000,0.00000000,4,13,07/14 02:05:22
116.55520351,39.78635392,0,319.97020000,0.00000000,4,13,07/14 02:05:23
116.55520364,39.78635394,0,319.57920000,0.00000000,4,14,07/14 02:05:25
116.55520365,39.78635382,0,319.53270000,0.00000000,4,13,07/14 02:05:27
116.55520352,39.78635387,0,319.31960000,0.00000000,4,13,07/14 02:05:27
116.55520344,39.78635370,0,319.86820000,0.00000000,4,12,07/14 02:05:27
116.55520334,39.78635363,0,320.20630000,0.00000000,4,10,07/14 02:05:28
116.55520320,39.78635347,0,320.12830000,0.00000000,4,10,07/14 02:05:29
116.55520327,39.78635358,0,320.25340000,0.00000000,4,10,07/14 02:05:29
116.55520320,39.78635327,0,320.27530000,0.00000000,4,9,07/14 02:05:29
116.55520341,39.78635369,0,320.24850000,0.00000000,4,13,07/14 02:05:29
116.55520341,39.78635382,0,320.22880000,0.00000000,4,12,07/14 02:05:30
116.55520350,39.78635390,0,319.89300000,0.00000000,4,12,07/14 02:05:31
116.55520350,39.78635378,0,320.02070000,0.00000000,4,14,07/14 02:05:32
116.55520348,39.78635388,0,320.10730000,0.00000000,4,14,07/14 02:05:33
116.55520331,39.78635383,0,320.11880000,0.00000000,4,12,07/14 02:05:37
116.55520355,39.78635388,0,320.33610000,0.00000000,4,12,07/14 02:05:38
116.55520344,39.78635391,0,320.09660000,0.00000000,4,13,07/14 02:05:39
116.55520343,39.78635376,0,320.38790000,0.00000000,4,14,07/14 02:05:39
116.55520353,39.78635381,0,319.99720000,0.00000000,4,13,07/14 02:05:40
116.55520339,39.78635384,0,320.43750000,0.00000000,4,13,07/14 02:05:42
116.55520356,39.78635386,0,320.48500000,0.00000000,4,13,07/14 02:05:43
116.55520344,39.78635384,0,320.12650000,0.00000000,4,13,07/14 02:05:43
116.55520362,39.78635409,0,320.14280000,0.00000000,4,13,07/14 02:05:44
116.55520377,39.78635410,0,320.26260000,0.00000000,4,12,07/14 02:05:45
116.55520385,39.78635418,0,320.04930000,0.00000000,4,13,07/14 02:05:45
116.55520400,39.78635416,0,320.18090000,0.00000000,4,13,07/14 02:05:46
116.55520370,39.78635418,0,320.17270000,0.00000000,4,15,07/14 02:05:46
116.55520382,39.78635416,0,320.18560000,0.00000000,4,14,07/14 02:05:47
116.55520378,39.78635425,0,319.86710000,0.00000000,4,16,07/14 02:05:55
116.55520375,39.78635415,0,320.17590000,0.00000000,4,16,07/14 02:05:55
116.55520394,39.78635416,0,320.18110000,0.00000000,4,16,07/14 02:05:58
116.55520400,39.78635425,0,320.16670000,0.00000000,4,16,07/14 02:05:59
116.55520384,39.78635421,0,319.94560000,0.00000000,4,16,07/14 02:05:59
116.55520385,39.78635408,0,320.06930000,0.00000000,4,17,07/14 02:06:03
116.55520375,39.78635414,0,320.03140000,0.00000000,4,18,07/14 02:06:03
116.55520383,39.78635422,0,320.10490000,0.00000000,4,18,07/14 02:06:05
116.55520392,39.78635414,0,319.95340000,0.00000000,4,16,07/14 02:06:06
116.55520396,39.78635423,0,320.04780000,0.00000000,4,18,07/14 02:06:08
116.55520382,39.78635418,0,320.05950000,0.00000000,4,17,07/14 02:06:08
116.55520380,39.78635406,0,319.99630000,0.00000000,4,16,07/14 02:06:09
116.55520384,39.78635418,0,320.30430000,0.00000000,4,17,07/14 02:06:10
116.55520378,39.78635407,0,320.07840000,0.00000000,4,15,07/14 02:06:12
116.55520389,39.78635415,0,320.01470000,0.00000000,4,16,07/14 02:06:13
116.55520383,39.78635405,0,319.76500000,0.00000000,4,15,07/14 02:06:18
116.55520403,39.78635425,0,320.23500000,0.00000000,4,16,07/14 02:06:18
116.55520415,39.78635430,0,320.05960000,0.00000000,4,15,07/14 02:06:19
116.55520405,39.78635423,0,320.21760000,0.00000000,4,15,07/14 02:06:21
116.55520405,39.78635432,0,320.07370000,0.00000000,4,14,07/14 02:06:21
116.55520401,39.78635420,0,320.01450000,0.00000000,4,13,07/14 02:06:21
116.55520377,39.78635408,0,320.11160000,0.00000000,4,15,07/14 02:06:22
116.55520373,39.78635395,0,320.44730000,0.00000000,4,15,07/14 02:06:24
116.55520385,39.78635420,0,320.41900000,0.00000000,4,17,07/14 02:06:24
116.55520397,39.78635423,0,320.21200000,0.00000000,4,16,07/14 02:06:24
116.55520384,39.78635413,0,320.41430000,0.00000000,4,15,07/14 02:06:26
116.55520376,39.78635406,0,320.53000000,0.00000000,4,16,07/14 02:06:26
116.55520393,39.78635414,0,319.92680000,0.00000000,4,15,07/14 02:06:27
116.55520382,39.78635411,0,320.16280000,0.00000000,4,15,07/14 02:06:27
116.55520393,39.78635415,0,320.28990000,0.00000000,4,14,07/14 02:06:28
116.55520405,39.78635424,0,320.09890000,0.00000000,4,15,07/14 02:06:29
116.55520388,39.78635419,0,320.36880000,0.00000000,4,16,07/14 02:06:29
116.55520404,39.78635423,0,320.21360000,0.00000000,4,15,07/14 02:06:31
116.55520388,39.78635411,0,320.26000000,0.00000000,4,14,07/14 02:06:32
116.55520380,39.78635403,0,320.06830000,0.00000000,4,15,07/14 02:06:32
116.55520371,39.78635397,0,320.33470000,0.00000000,4,16,07/14 02:06:34
116.55520383,39.78635410,0,320.23050000,0.00000000,4,17,07/14 02:06:34
116.55520375,39.78635396,0,319.97200000,0.00000000,4,15,07/14 02:06:35
116.55520366,39.78635389,0,320.24430000,0.00000000,4,14,07/14 02:06:36
116.55520377,39.78635398,0,320.08970000,0.00000000,4,14,07/14 02:06:36
116.55520365,39.78635392,0,320.15860000,0.00000000,4,14,07/14 02:06:36
116.55520379,39.78635396,0,320.68420000,0.00000000,4,13,07/14 02:06:37
116.55520368,39.78635389,0,320.46830000,0.00000000,4,13,07/14 02:06:37
116.55520378,39.78635395,0,320.33620000,0.00000000,4,13,07/14 02:06:39
116.55520344,39.78635377,0,320.34350000,0.00000000,4,12,07/14 02:06:39
116.55520356,39.78635391,0,320.36690000,0.00000000,4,13,07/14 02:06:39
116.55520348,39.78635382,0,320.37530000,0.00000000,4,12,07/14 02:06:40
116.55520375,39.78635400,0,320.07250000,0.00000000,4,14,07/14 02:06:40
116.55520368,39.78635392,0,320.67310000,0.00000000,4,12,07/14 02:06:42
116.55520361,39.78635401,0,320.76780000,0.00000000,4,12,07/14 02:06:42
116.55520355,39.78635393,0,320.63450000,0.00000000,4,11,07/14 02:06:43
116.55520364,39.78635400,0,320.59460000,0.00000000,4,13,07/14 02:06:43
116.55520367,39.78635391,0,320.57470000,0.00000000,4,12,07/14 02:06:46
116.55520355,39.78635389,0,320.42870000,0.00000000,4,15,07/14 02:06:51
116.55520368,39.78635394,0,320.44500000,0.00000000,4,15,07/14 02:06:55
116.55520352,39.78635392,0,320.47910000,0.00000000,4,15,07/14 02:06:55
116.55520395,39.78635405,0,320.51740000,0.00000000,4,15,07/14 02:06:56
116.55520375,39.78635418,0,320.09770000,0.00000000,4,16,07/14 02:06:56
116.55520389,39.78635423,0,320.13920000,0.00000000,4,15,07/14 02:06:57
116.55520373,39.78635403,0,320.12400000,0.00000000,4,14,07/14 02:06:57
116.55520355,39.78635386,0,320.30830000,0.00000000,4,13,07/14 02:06:57
116.55520360,39.78635377,0,320.83580000,0.00000000,4,14,07/14 02:06:57
116.55520377,39.78635385,0,320.38630000,0.00000000,4,13,07/14 02:06:58
116.55520358,39.78635390,0,320.30690000,0.00000000,4,12,07/14 02:06:58
116.55520347,39.78635385,0,320.24010000,0.00000000,4,13,07/14 02:06:59
116.55520362,39.78635389,0,320.24790000,0.00000000,4,13,07/14 02:06:59
116.55520361,39.78635399,0,320.24550000,0.00000000,4,15,07/14 02:07:01
116.55520370,39.78635408,0,320.21740000,0.00000000,4,18,07/14 02:07:01
116.55520382,39.78635418,0,320.20740000,0.00000000,4,17,07/14 02:07:01
116.55520415,39.78635421,0,319.87870000,0.00000000,4,15,07/14 02:07:02
116.55520373,39.78635384,0,319.84900000,0.00000000,4,13,07/14 02:07:03
116.55520397,39.78635404,0,319.99490000,0.00000000,4,14,07/14 02:07:03
116.55520384,39.78635399,0,320.02440000,0.00000000,4,15,07/14 02:07:04
116.55520374,39.78635386,0,320.05790000,0.00000000,4,14,07/14 02:07:05
116.55520377,39.78635404,0,320.03450000,0.00000000,4,17,07/14 02:07:05
116.55520375,39.78635395,0,320.07530000,0.00000000,4,16,07/14 02:07:06
116.55520387,39.78635401,0,319.84000000,0.00000000,4,18,07/14 02:07:06
116.55520376,39.78635393,0,319.77450000,0.00000000,4,17,07/14 02:07:06
116.55520388,39.78635392,0,319.80980000,0.00000000,4,15,07/14 02:07:09
116.55520399,39.78635399,0,319.93690000,0.00000000,4,14,07/14 02:07:09
116.55520379,39.78635403,0,319.88510000,0.00000000,4,13,07/14 02:07:09
116.55520360,39.78635396,0,319.98250000,0.00000000,4,14,07/14 02:07:09
116.55520360,39.78635406,0,320.37870000,0.00000000,4,16,07/14 02:07:11
116.55520372,39.78635410,0,320.42340000,0.00000000,4,15,07/14 02:07:12
116.55520361,39.78635400,0,321.03450000,0.00000000,4,15,07/14 02:07:13
116.55520371,39.78635409,0,321.37680000,0.00000000,4,14,07/14 02:07:14
116.55520386,39.78635420,0,320.84490000,0.00000000,4,15,07/14 02:07:15
116.55520374,39.78635407,0,320.87590000,0.00000000,4,16,07/14 02:07:16
116.55520381,39.78635418,0,321.50480000,0.00000000,4,15,07/14 02:07:17
116.55520393,39.78635414,0,320.71170000,0.00000000,4,17,07/14 02:07:18
116.55520382,39.78635401,0,320.43510000,0.00000000,4,17,07/14 02:07:20
116.55520371,39.78635409,0,320.58780000,0.00000000,4,16,07/14 02:07:20
116.55520365,39.78635399,0,320.26970000,0.00000000,4,15,07/14 02:07:22
116.55520377,39.78635416,0,320.15370000,0.00000000,4,16,07/14 02:07:24
116.55520390,39.78635425,0,320.25840000,0.00000000,4,15,07/14 02:07:24
116.55520377,39.78635410,0,319.56840000,0.00000000,4,14,07/14 02:07:25
116.55520363,39.78635404,0,319.56940000,0.00000000,4,15,07/14 02:07:27
116.55520380,39.78635393,0,319.77710000,0.00000000,4,16,07/14 02:07:28
116.55520366,39.78635398,0,319.56710000,0.00000000,4,16,07/14 02:07:31
116.55520384,39.78635400,0,319.87180000,0.00000000,4,17,07/14 02:07:36
116.55520399,39.78635407,0,319.98120000,0.00000000,4,17,07/14 02:07:36
116.55520363,39.78635406,0,319.92210000,0.00000000,4,15,07/14 02:07:37
116.55520377,39.78635406,0,319.74750000,0.00000000,4,14,07/14 02:07:38
116.55520360,39.78635403,0,319.69300000,0.00000000,4,15,07/14 02:07:40
116.55520373,39.78635407,0,319.71870000,0.00000000,4,15,07/14 02:07:40
116.55520382,39.78635415,0,320.11980000,0.00000000,4,15,07/14 02:07:41
116.55520363,39.78635403,0,320.08930000,0.00000000,4,14,07/14 02:07:42
116.55520381,39.78635413,0,319.88430000,0.00000000,4,17,07/14 02:07:42
116.55520372,39.78635404,0,319.75920000,0.00000000,4,16,07/14 02:07:43
116.55520364,39.78635389,0,319.46910000,0.00000000,4,15,07/14 02:07:44
116.55520353,39.78635383,0,319.80600000,0.00000000,4,16,07/14 02:07:44
116.55520363,39.78635390,0,319.56570000,0.00000000,4,15,07/14 02:07:45
116.55520350,39.78635391,0,319.93380000,0.00000000,4,16,07/14 02:07:49
116.55520361,39.78635395,0,319.64150000,0.00000000,4,15,07/14 02:07:53
116.55520343,39.78635387,0,319.67850000,0.00000000,4,15,07/14 02:08:00
116.55520354,39.78635391,0,319.82350000,0.00000000,4,17,07/14 02:08:01
116.55520393,39.78635410,0,319.75750000,0.00000000,4,18,07/14 02:08:07
116.55520376,39.78635416,0,319.82200000,0.00000000,4,17,07/14 02:08:07
116.55520371,39.78635402,0,319.66220000,0.00000000,4,15,07/14 02:08:09
116.55520371,39.78635413,0,319.85760000,0.00000000,4,16,07/14 02:08:12
116.55520367,39.78635404,0,319.89470000,0.00000000,4,15,07/14 02:08:15
116.55520379,39.78635416,0,319.63570000,0.00000000,4,17,07/14 02:08:22
116.55520383,39.78635426,0,319.67930000,0.00000000,4,17,07/14 02:08:23
